user_id,condition,trial,accuracy,log_likelihood,utility_pearson,utility_spearman,weight_recovery_pearson,weight_recovery_spearman
42,partial,91,0.75,-0.6453375644220722,0.5857426675946246,0.5616806722689076,0.8050964393332152,0.7939393939393938
42,standard,92,0.7,-1.1897393311262003,0.5186715748441482,0.4878271308523409,0.7654400657683402,0.6484848484848483
42,projected,92,0.84,-0.3584916050351194,0.8122432577287897,0.8090756302521008,0.8765858068599318,0.8303030303030302
42,slider,92,0.555,-0.6880890950012977,0.15639778663188947,0.08945978391356542,-0.23791820726218815,-0.12727272727272726
42,partial,92,0.75,-0.6439394086436044,0.5878151919993405,0.556782713085234,0.8132759493216265,0.7939393939393938
42,standard,93,0.7,-1.1897364187725756,0.5186875097717571,0.4878271308523409,0.7654609508536032,0.6484848484848483
42,projected,93,0.84,-0.35773593096216155,0.8127955318838571,0.8143577430972389,0.8774197324773265,0.8303030303030302
42,slider,93,0.58,-0.6727142910669238,0.21316964345106792,0.13843937575030013,-0.18346110667068374,-0.05454545454545454
42,partial,93,0.75,-0.643772318553095,0.5884176919468864,0.556782713085234,0.8137879899031346,0.7939393939393938
42,standard,94,0.74,-1.024514627578004,0.5728317656782176,0.5565906362545018,0.7571897049772186,0.709090909090909
42,projected,94,0.855,-0.3566866414449599,0.8152423895711913,0.8113805522208883,0.8773474395144711,0.8787878787878788
42,slider,94,0.585,-0.6674480164304204,0.24040061860660283,0.1700360144057623,-0.1589696484613686,-0.05454545454545454
42,partial,94,0.755,-0.5728059219350593,0.6276078654441979,0.5848259303721489,0.8064592782359373,0.7939393939393938
42,standard,95,0.735,-0.9830967241323293,0.5898783829801368,0.5557262905162065,0.7306985414854563,0.6242424242424242
42,projected,95,0.85,-0.38056353390445596,0.7937368134566944,0.8071548619447779,0.8588061020381192,0.8181818181818182
42,slider,95,0.58,-0.6749632165485709,0.2181021512786375,0.1528451380552221,-0.17609436600566045,-0.12727272727272726
42,partial,95,0.745,-0.5516356398941554,0.6425901485782676,0.595390156062425,0.7737949789313618,0.7454545454545454
42,standard,96,0.735,-0.9831014309209616,0.5898769699039366,0.5557262905162065,0.7306980107288253,0.6242424242424242
42,projected,96,0.855,-0.3809223185874318,0.7929534976108858,0.8089795918367347,0.8589443080559864,0.8181818181818182
42,slider,96,0.595,-0.6653797324765063,0.2516941133297514,0.16715486194477788,-0.13387442749880668,-0.05454545454545454
42,partial,96,0.745,-0.5520858189179854,0.6422677844233703,0.5962545018007203,0.7735701255456521,0.7454545454545454
42,standard,97,0.74,-0.9581795763294852,0.5847443473330094,0.5616806722689076,0.7432805718850076,0.709090909090909
42,projected,97,0.85,-0.36997417815842704,0.8028253324495966,0.8112845138055221,0.8570964112524282,0.8181818181818182
42,slider,97,0.585,-0.6743105304459044,0.2242903541281118,0.1570708283313325,-0.15688896242067063,-0.05454545454545454
42,partial,97,0.765,-0.5470442064834347,0.6371564191923802,0.6061464585834333,0.7777748825511156,0.7939393939393938
42,standard,98,0.705,-1.1960783272611644,0.5529949544443085,0.5409363745498199,0.7253389374891936,0.6848484848484848
42,projected,98,0.82,-0.3826091350195686,0.7797275719370156,0.7770948379351741,0.8254130681391794,0.7575757575757575
42,slider,98,0.57,-0.677815609253733,0.21835591240538008,0.15265306122448982,-0.16014199862471215,-0.07878787878787878
42,partial,98,0.74,-0.6085705612872039,0.6191084352058795,0.5874189675870348,0.7695156371259528,0.7454545454545454
42,standard,99,0.705,-1.204100513480866,0.5554772711571532,0.5395918367346938,0.7251381753306467,0.6848484848484848
42,projected,99,0.815,-0.38384940183870386,0.7784842488701957,0.7734453781512605,0.8258123281651746,0.7575757575757575
42,slider,99,0.57,-0.6808681108010056,0.20543388677677477,0.14765906362545017,-0.18347972966812748,-0.12727272727272726
42,partial,99,0.72,-0.617002876309294,0.6242622222707653,0.5839615846338535,0.7695769112036539,0.7454545454545454
42,standard,100,0.695,-1.2053866576346457,0.5886753688283624,0.5577430972388956,0.7210423652873477,0.6484848484848483
42,projected,100,0.855,-0.3341300565188364,0.8216778162635696,0.8286674669867947,0.7917152502670227,0.7333333333333332
42,slider,100,0.59,-0.6650576796812413,0.2524508783014606,0.18549819927971187,-0.16545343872927618,-0.12727272727272726
42,partial,100,0.725,-0.6276136317799247,0.6563957104911974,0.6034573829531814,0.762352886893462,0.7696969696969697
43,standard,0,0.495,-0.6931471803599453,,,,
43,projected,0,0.495,-0.6931471803599453,,,,
43,slider,0,0.495,-0.6931471803599453,,,,
43,partial,0,0.495,-0.6931471803599453,,,,
43,standard,1,0.455,-0.7863467029636884,0.011967356293254766,-0.05402160864345738,0.22079871048963126,-0.04242424242424241
43,projected,1,0.67,-0.6602061370971299,0.45495615436426473,0.4739015606242497,0.22079871048963065,-0.04242424242424241
43,slider,1,0.335,-0.7007750360054223,-0.45802851661739563,-0.469483793517407,-0.2727268435889706,0.006060606060606061
43,partial,1,0.415,-0.7263697104310799,-0.0025395352708813823,-0.09339735894357742,0.2069653982322297,-0.12727272727272726
43,standard,2,0.45,-0.7873678687708474,0.02038030155150019,-0.020984393757503002,0.2599141261432078,-0.01818181818181818
43,projected,2,0.7,-0.5950569807520981,0.5738309504150569,0.549579831932773,0.4266286572656632,0.5515151515151515
43,slider,2,0.6,-0.6792155383385093,0.41678872159013053,0.3608643457382953,0.33528388545040244,0.4424242424242424
43,partial,2,0.45,-0.7247098002273265,0.05769020009011242,0.04345738295318128,0.403560896858127,0.309090909090909
43,standard,3,0.525,-0.8175503337711086,0.15242074893384766,0.11337334933973588,0.2792000893836077,0.04242424242424241
43,projected,3,0.765,-0.551685087971099,0.6461354472189226,0.6223769507803122,0.4414738940412836,0.29696969696969694
43,slider,3,0.755,-0.656256173214847,0.6469159222575946,0.5716686674669869,0.42550877575654755,0.35757575757575755
43,partial,3,0.57,-0.706486927409395,0.2022187269940937,0.2074909963985594,0.33582103200342217,0.16363636363636364
43,standard,4,0.62,-0.7964901923058298,0.30518954275818566,0.29738295318127245,0.21633746286808914,0.2121212121212121
43,projected,4,0.79,-0.5111677104452713,0.7279276903755768,0.7051620648259302,0.3781982296696239,0.23636363636363633
43,slider,4,0.605,-0.6783688307016976,0.2739316254085409,0.2333253301320528,0.27761453420174625,0.17575757575757575
43,partial,4,0.61,-0.6760199619084467,0.3104099837715643,0.2969987995198079,0.2837387581789395,0.33333333333333326
43,standard,5,0.68,-0.716225067963882,0.41249139220992725,0.41954381752701075,0.5195867488372021,0.12727272727272726
43,projected,5,0.79,-0.4885148804327381,0.7394077972094928,0.7287875150060025,0.4724097417658668,0.22424242424242422
43,slider,5,0.585,-0.6956475407659896,0.03398830849150204,0.15659063625450179,0.09494011631097525,0.17575757575757575
43,partial,5,0.705,-0.6359891158323404,0.3852388264353013,0.3861224489795918,0.46048979129814666,0.1515151515151515
43,standard,6,0.68,-0.7176563005818563,0.4122720258790855,0.41867947178871545,0.5175489985423245,0.12727272727272726
43,projected,6,0.78,-0.49155578517915716,0.7158274443386539,0.7188955582232893,0.43522577696416503,0.23636363636363633
43,slider,6,0.55,-0.7101771366925935,-0.13193430744760115,0.061992797118847545,0.06947714882846792,0.19999999999999998
43,partial,6,0.695,-0.6407269998044935,0.3821412412817189,0.3907322929171668,0.44382952235371687,0.12727272727272726
43,standard,7,0.68,-0.7158909612451579,0.41577079305650266,0.4218487394957983,0.5181363671869396,0.12727272727272726
43,projected,7,0.805,-0.4708101923299648,0.7460895683726889,0.7168787515006002,0.43168495769016635,0.2121212121212121
43,slider,7,0.395,-0.765510521908964,-0.44318897305823535,-0.29334933973589433,-0.11983016221551032,-0.13939393939393938
43,partial,7,0.685,-0.6306801654886821,0.4077589577945343,0.4087875150060023,0.44294835148977657,0.12727272727272726
43,standard,8,0.715,-0.5736082062760538,0.48731906062214786,0.5199039615846338,0.5370277610480944,0.23636363636363633
43,projected,8,0.825,-0.4209657938943247,0.7983552729222971,0.7946698679471788,0.5798207089575566,0.33333333333333326
43,slider,8,0.52,-0.7379092331546698,-0.2457934251353751,-0.052965186074429765,0.12338848697042931,0.41818181818181815
43,partial,8,0.725,-0.5510347726393289,0.500424994834844,0.5307563025210084,0.5214270829060805,0.33333333333333326
43,standard,9,0.695,-0.6422333015750354,0.4482154064573574,0.46823529411764697,0.502538575378864,0.24848484848484845
43,projected,9,0.79,-0.45898820304240184,0.7341051741412882,0.748859543817527,0.4586387615293057,0.22424242424242422
43,slider,9,0.445,-0.7436171090332252,-0.2272453898299482,-0.10252100840336134,0.09947969766762056,0.12727272727272726
43,partial,9,0.705,-0.58617033218458,0.44712656719482746,0.5051140456182474,0.4641217833149679,0.24848484848484845
43,standard,10,0.705,-0.7225489952796138,0.4009327128999671,0.4115726290516207,0.5878829288785227,0.29696969696969694
43,projected,10,0.81,-0.45960221087827047,0.7938976518506016,0.8054261704681873,0.5244476222930761,0.3696969696969697
43,slider,10,0.455,-0.7391790226427282,-0.19909900687914497,-0.08667466986794717,0.054851259893698406,0.006060606060606061
43,partial,10,0.69,-0.6158115964074138,0.4068574712169542,0.4284753901560624,0.5273800784608819,0.2727272727272727
43,standard,11,0.71,-0.7841017206767372,0.45072534714888735,0.45805522208883553,0.7657957563085154,0.5151515151515151
43,projected,11,0.83,-0.44595293139242187,0.8082242351361435,0.7956302521008403,0.6703668038105898,0.4787878787878787
43,slider,11,0.44,-0.7506354446922969,-0.21912326909038846,-0.13190876350540215,-0.08398978444741662,0.006060606060606061
43,partial,11,0.7,-0.6309130039321839,0.4465648671829504,0.4574789915966387,0.6775516135227233,0.3696969696969697
43,standard,12,0.635,-0.893818896549678,0.38612507584869593,0.38641056422569026,0.8243639755497205,0.6484848484848483
43,projected,12,0.775,-0.4622582361415651,0.7710250424351313,0.7676830732292916,0.7320672949640386,0.6969696969696969
43,slider,12,0.46,-0.7565249663924795,-0.1982640105230637,-0.12172869147659063,-0.02901458196612,-0.07878787878787878
43,partial,12,0.63,-0.681361353396475,0.38428815270339467,0.3827611044417767,0.7245038717074084,0.5878787878787878
43,standard,13,0.645,-0.9139077286641145,0.39338919572407327,0.4020648259303721,0.7704025836216761,0.6242424242424242
43,projected,13,0.78,-0.4726279084663072,0.7505943193428183,0.7617286914765906,0.7065573164747916,0.5272727272727272
43,slider,13,0.445,-0.7517445279687697,-0.1649570263032928,-0.09349339735894358,-0.030256077946302362,-0.006060606060606061
43,partial,13,0.64,-0.6868650494377863,0.39235672076261585,0.40398559423769503,0.6485348949281311,0.34545454545454546
43,standard,14,0.635,-0.8889729424307853,0.4202690414285154,0.41445378151260504,0.7812868345653114,0.6
43,projected,14,0.8,-0.44974378522130615,0.7742084407702082,0.7833373349339736,0.7328612746494187,0.5636363636363636
43,slider,14,0.49,-0.7210245990370191,-0.04012566142906589,0.03519807923169268,0.05962997310703816,-0.01818181818181818
43,partial,14,0.65,-0.6543169375461679,0.44697073407328314,0.44624249699879953,0.6761157214489115,0.38181818181818183
43,standard,15,0.635,-0.9078181888924678,0.4204064389709121,0.39438175270108033,0.7798092067838407,0.6
43,projected,15,0.795,-0.4397259578119083,0.7905334740902389,0.7987995198079231,0.693605253900743,0.4666666666666666
43,slider,15,0.485,-0.7395359350930019,-0.1257076794933779,-0.0050420168067226885,0.031232322913422456,0.05454545454545454
43,partial,15,0.645,-0.6835006936963534,0.4371573856361874,0.4068667466986795,0.6649187927159574,0.32121212121212117
43,standard,16,0.65,-0.9261664829768148,0.4285720356938473,0.38746698679471786,0.7967352526745802,0.5757575757575757
43,projected,16,0.795,-0.4392242139933197,0.7920089254688693,0.8049459783913565,0.6946115521796596,0.5757575757575757
43,slider,16,0.47,-0.723606506021797,-0.06823494944506774,-0.0007202881152460984,0.10615455372444277,0.1515151515151515
43,partial,16,0.645,-0.6754831074356932,0.459308854354027,0.40244897959183673,0.7007438286017472,0.4666666666666666
43,standard,17,0.615,-1.0344414406057276,0.38159361237140077,0.33781512605042013,0.7346443402545777,0.6363636363636362
43,projected,17,0.755,-0.4659098281504725,0.7501589043852418,0.7551020408163265,0.6553242064510862,0.43030303030303024
43,slider,17,0.46,-0.7315638053439071,-0.06810379480535633,-0.0005282112845138055,0.11224569387448932,0.06666666666666665
43,partial,17,0.63,-0.722411310203982,0.41661082778731945,0.36921968787515,0.6412062803835235,0.4424242424242424
43,standard,18,0.61,-1.0331614207386277,0.3850969847385003,0.34175270108043215,0.739063741255273,0.6363636363636362
43,projected,18,0.77,-0.4481952728328514,0.7695738398304326,0.7775750300120047,0.7105833094648737,0.4545454545454545
43,slider,18,0.445,-0.7487421216058285,-0.127355193306928,-0.06756302521008403,0.019134626424593765,0.006060606060606061
43,partial,18,0.64,-0.7206919279016566,0.4229351273381756,0.39207683073229294,0.6554957907060512,0.4424242424242424
43,standard,19,0.64,-0.9421047832760159,0.45551448202807954,0.4046578631452581,0.802276325911115,0.6484848484848483
43,projected,19,0.775,-0.4319177006560581,0.7896109487867039,0.7915006002400959,0.7409664813503012,0.709090909090909
43,slider,19,0.395,-0.7800372392830646,-0.24746863724288104,-0.19106842737094837,-0.1397341063707637,0.0303030303030303
43,partial,19,0.635,-0.6815381292389668,0.4719362190211225,0.42309723889555817,0.7059778969195154,0.6
43,standard,20,0.64,-0.941757597903065,0.4559941637780214,0.40398559423769503,0.8032935013673874,0.6484848484848483
43,projected,20,0.78,-0.43013580492896947,0.790547445446178,0.7952460984393757,0.7478844451499546,0.709090909090909
43,slider,20,0.37,-0.801055711441974,-0.3255752656606462,-0.3011284513805522,-0.22014968811311914,-0.0303030303030303
43,partial,20,0.635,-0.6810281765842251,0.47251966447087246,0.4238655462184874,0.7100950841618234,0.6
43,standard,21,0.65,-1.0955583872545902,0.42182080554169266,0.4130132052821128,0.752528327322541,0.6606060606060605
43,projected,21,0.81,-0.4684941651356775,0.754958522210257,0.7548139255702281,0.6026176953971822,0.5151515151515151
43,slider,21,0.425,-0.8111528410136748,-0.2348043389963632,-0.1733973589435774,-0.08639415460749553,-0.01818181818181818
43,partial,21,0.66,-0.6881939197598266,0.4702395832350461,0.430876350540216,0.6927750438089721,0.4787878787878787
43,standard,22,0.65,-1.0977181267381433,0.4213730880353308,0.41503001200480194,0.7553143882691262,0.6969696969696969
43,projected,22,0.785,-0.4594175123392325,0.7703697234701925,0.7575030012004801,0.6182423475645384,0.6
43,slider,22,0.46,-0.7901363218685747,-0.16133954065017117,-0.09243697478991596,-0.009877156719741334,0.006060606060606061
43,partial,22,0.655,-0.6919011344321541,0.46856727968486067,0.41358943577430973,0.7048599869450329,0.4787878787878787
43,standard,23,0.64,-1.0953450386835193,0.44219117315740974,0.42780312124849934,0.8148329331421555,0.7333333333333332
43,projected,23,0.795,-0.44492645686830357,0.7776957267882392,0.7481872749099638,0.6803508376261671,0.5515151515151515
43,slider,23,0.475,-0.765517872828766,-0.13477457334846132,-0.05690276110444177,0.09855336991824652,0.09090909090909088
43,partial,23,0.655,-0.6769627284950441,0.4962226797463623,0.43289315726290517,0.7969041185747041,0.709090909090909
43,standard,24,0.695,-0.9270480572324675,0.5355206440202602,0.510876350540216,0.8050430898823044,0.7212121212121211
43,projected,24,0.8,-0.4288276942540665,0.794155364288218,0.7732533013205282,0.690648350907147,0.5393939393939393
43,slider,24,0.485,-0.7528786787124929,-0.06929992087872401,-0.01157262905162065,0.13570189766505333,0.0303030303030303
43,partial,24,0.685,-0.610369083791865,0.5733571810756959,0.5417046818727491,0.7600340883788229,0.5515151515151515
43,standard,25,0.69,-1.0981811641481065,0.5057913062861923,0.5051140456182474,0.762024394626399,0.5272727272727272
43,projected,25,0.81,-0.4360603982072086,0.7946957842540852,0.7840096038415365,0.6731210173806896,0.4424242424242424
43,slider,25,0.47,-0.7751260418048668,-0.09942167739917068,-0.03827130852340937,0.12668608300516548,0.16363636363636364
43,partial,25,0.675,-0.6524026890287739,0.5540240241738099,0.5282593037214885,0.7462373678983276,0.3696969696969697
43,standard,26,0.685,-1.1025713924161835,0.5256178438258847,0.4894597839135654,0.7239288613961137,0.4545454545454545
43,projected,26,0.81,-0.4399999722585406,0.7927562015234948,0.7827611044417767,0.6660005367038191,0.4424242424242424
43,slider,26,0.505,-0.7579301126100781,-0.043512315740383445,0.010324129651860744,0.14748330933211176,0.17575757575757575
43,partial,26,0.705,-0.6392636366480591,0.5780840192379282,0.5420888355342136,0.7156897273447295,0.4424242424242424
43,standard,27,0.685,-1.1030611750037005,0.5254730302709987,0.4894597839135654,0.7241394856920138,0.4545454545454545
43,projected,27,0.805,-0.44482773817395327,0.7898176422417882,0.7766146458583434,0.6724254276003432,0.4424242424242424
43,slider,27,0.5,-0.7516445121679645,-0.03107720787530273,0.04019207683073229,0.21737764394500064,0.17575757575757575
43,partial,27,0.705,-0.6416683696242197,0.57569308299903,0.5317166866746699,0.7203857355730894,0.4424242424242424
43,standard,28,0.655,-1.1854561748328933,0.5190435863406608,0.4952220888355342,0.6639427448806002,0.3696969696969697
43,projected,28,0.805,-0.4580917082613922,0.7779262285388449,0.7745018007202881,0.6588034042308413,0.3939393939393939
43,slider,28,0.475,-0.7542150709688409,-0.04654177347642592,0.026554621848739496,0.18703606680590823,0.17575757575757575
43,partial,28,0.68,-0.6716721984342593,0.5650792829211148,0.5234573829531812,0.6721534997080005,0.3939393939393939
43,standard,29,0.65,-1.1571722893945913,0.529801008315941,0.493781512605042,0.5893738966171828,0.32121212121212117
43,projected,29,0.8,-0.46496566963136204,0.7717957431450055,0.7716206482593035,0.6464774695113996,0.3939393939393939
43,slider,29,0.47,-0.7460138465223158,-0.03160990167036205,0.020120048019207682,0.14001467940925583,0.18787878787878787
43,partial,29,0.67,-0.6669075229666899,0.5714755143720285,0.5096278511404562,0.5989391558835462,0.24848484848484845
43,standard,30,0.68,-1.108794381702545,0.5578424477980566,0.5358463385354142,0.6088211516927509,0.32121212121212117
43,projected,30,0.82,-0.4618546663803169,0.7743254570895932,0.7722929171668667,0.6592647996562591,0.3939393939393939
43,slider,30,0.45,-0.7572808513773964,-0.08002684747938045,-0.03289315726290516,0.09409913690306228,0.10303030303030303
43,partial,30,0.7,-0.6344001169115872,0.5988014590642797,0.5659063625450179,0.6144776944526411,0.22424242424242422
43,standard,31,0.7,-0.9919558868041207,0.5668038891465513,0.5412244897959183,0.6415302929991697,0.5515151515151515
43,projected,31,0.8,-0.4504093009336198,0.7619986323460084,0.7478991596638656,0.6602228478606058,0.5393939393939393
43,slider,31,0.435,-0.7545458147279197,-0.07569992913488575,-0.04998799519807923,0.07582950962344111,0.11515151515151514
43,partial,31,0.715,-0.606093526132088,0.6024596418242805,0.5684033613445377,0.6310686432870986,0.5272727272727272
43,standard,32,0.685,-1.0003458180552451,0.585478564906855,0.5520768307322929,0.6674524767190266,0.5636363636363636
43,projected,32,0.825,-0.39871915245932354,0.80866643426125,0.7937094837935174,0.7094919880532102,0.5393939393939393
43,slider,32,0.47,-0.7362623335176047,-0.0016703915942368613,0.04777911164465786,0.11792075184172668,0.05454545454545454
43,partial,32,0.715,-0.611102842555062,0.613603039767027,0.5932773109243696,0.6444255091796806,0.5151515151515151
43,standard,33,0.78,-0.6944208547739465,0.6786477901209613,0.6573349339735894,0.7427979447377145,0.5393939393939393
43,projected,33,0.855,-0.31191354677789995,0.8939769740185428,0.8785114045618247,0.7811478066515497,0.6363636363636362
43,slider,33,0.51,-0.7280672579118415,0.04121570158453708,0.07630252100840335,0.1569710043939034,0.09090909090909088
43,partial,33,0.755,-0.4843018638580574,0.6999700523411281,0.6530132052821128,0.7012029648930223,0.4787878787878787
43,standard,34,0.78,-0.6944218491515318,0.6786465074046563,0.6573349339735894,0.7427953211460285,0.5393939393939393
43,projected,34,0.855,-0.3169824437325851,0.8876162927447857,0.867563025210084,0.7751861426353082,0.6363636363636362
43,slider,34,0.49,-0.7604408502102504,-0.007090251282766642,0.047202881152460976,0.1438077502061006,0.01818181818181818
43,partial,34,0.755,-0.4840259261098083,0.699880434429575,0.6521488595438175,0.7008531217354398,0.4787878787878787
43,standard,35,0.775,-0.7328260126269099,0.6737107013956001,0.6449459783913566,0.7300212454295956,0.5878787878787878
43,projected,35,0.86,-0.3322865936649395,0.8649639582691794,0.8571908763505401,0.7373214721074905,0.6363636363636362
43,slider,35,0.485,-0.7580152732019431,0.019549781680304235,0.06160864345738295,0.1995787733255082,0.01818181818181818
43,partial,35,0.765,-0.5014035019143585,0.6925755403167557,0.6355342136854742,0.6883107488114376,0.4787878787878787
43,standard,36,0.715,-0.8600456760263134,0.5906901385561282,0.5420888355342136,0.7116142490730677,0.4424242424242424
43,projected,36,0.84,-0.3761447743198677,0.8439945018533626,0.836734693877551,0.7015297808520529,0.6484848484848483
43,slider,36,0.49,-0.7845084750039166,-0.03669967116976616,0.025018007202881155,0.15180815484750632,0.01818181818181818
43,partial,36,0.74,-0.5912458397263474,0.5965914815561644,0.567250900360144,0.6545397193684885,0.38181818181818183
43,standard,37,0.69,-0.985756318132578,0.5487539610682235,0.5151020408163265,0.7441128591942532,0.49090909090909085
43,projected,37,0.855,-0.36191466803563116,0.8527849802071987,0.855174069627851,0.7268185858892623,0.5393939393939393
43,slider,37,0.485,-0.7897495426773185,-0.05004431878718049,0.011380552220888355,0.12405028206338695,-0.01818181818181818
43,partial,37,0.725,-0.6470233938382876,0.5635575064538021,0.5515966386554622,0.673576845195047,0.38181818181818183
43,standard,38,0.7,-0.9928507849040739,0.5472653747978313,0.5180792316926771,0.7466645448227474,0.5515151515151515
43,projected,38,0.82,-0.40314193706453194,0.7958239055039571,0.7809363745498198,0.7326979721043567,0.7939393939393938
43,slider,38,0.49,-0.7861663848200635,-0.10023318110958232,-0.03903961584633854,0.15137082170686672,0.18787878787878787
43,partial,38,0.72,-0.6690273306116368,0.5539452249053414,0.5256662665066026,0.6933988134996301,0.4424242424242424
43,standard,39,0.7,-0.9846487772457043,0.5465047012960398,0.5288355342136853,0.7489693792787392,0.5515151515151515
43,projected,39,0.88,-0.32887863057394395,0.8822073556417018,0.8920528211284513,0.771614773992586,0.7818181818181817
43,slider,39,0.455,-0.7972982669658635,-0.14824066130607033,-0.09378151260504201,0.13174449689804574,0.1515151515151515
43,partial,39,0.715,-0.6615079373062214,0.5483616624736902,0.5205762304921968,0.6938310275951676,0.406060606060606
43,standard,40,0.725,-0.8409106222047521,0.6300760229088986,0.586266506602641,0.7089485818869247,0.49090909090909085
43,projected,40,0.885,-0.3289460285375517,0.880604472465792,0.8743817527010804,0.7621022212388135,0.7333333333333332
43,slider,40,0.465,-0.8351139841881104,-0.17266305340200702,-0.08533013205282113,0.11323248081020167,0.05454545454545454
43,partial,40,0.73,-0.5809785325427125,0.6240419198876062,0.577719087635054,0.6800128108498857,0.3696969696969697
43,standard,41,0.735,-0.7917677333268242,0.6353016390896102,0.6006722689075631,0.7148452446880336,0.5393939393939393
43,projected,41,0.885,-0.31939608589375856,0.8920904077991209,0.8838895558223289,0.7650866622763844,0.7939393939393938
43,slider,41,0.45,-0.8465307286553118,-0.21487627012173025,-0.12182472989195677,0.08065773439100363,0.05454545454545454
43,partial,41,0.725,-0.5590229531642589,0.6281091203769723,0.5841536614645858,0.6770428997989125,0.3939393939393939
43,standard,42,0.785,-0.6305387289299536,0.6983564654193793,0.6972869147659063,0.7084293265745782,0.5030303030303029
43,projected,42,0.87,-0.3175281469919029,0.8906147220003948,0.8836014405762305,0.7638441407931704,0.7939393939393938
43,slider,42,0.48,-0.7834147775477744,-0.17159294417914162,-0.07342136854741896,0.12540683076460962,0.07878787878787878
43,partial,42,0.79,-0.44958126235251766,0.7115993356227297,0.6872989195678271,0.6953717400642863,0.5151515151515151
43,standard,43,0.785,-0.6304457451323634,0.6987997017445247,0.6972869147659063,0.7085298528719348,0.5030303030303029
43,projected,43,0.865,-0.3172205287650125,0.8891897051124735,0.882064825930372,0.7646710020330716,0.7939393939393938
43,slider,43,0.455,-0.8510340233758776,-0.24095101286002124,-0.12316926770708284,-0.000664479055462186,-0.04242424242424241
43,partial,43,0.795,-0.4489049060142281,0.7128753744553372,0.6948859543817527,0.6960276124414775,0.5151515151515151
43,standard,44,0.745,-0.9452156531190229,0.5802403564255062,0.5920288115246098,0.7188969923607604,0.5757575757575757
43,projected,44,0.775,-0.5179439515694697,0.6959548342696464,0.7504921968787513,0.5995095277144733,0.709090909090909
43,slider,44,0.49,-0.8230614181599711,-0.15317890581362192,-0.018103241296518604,0.048380148240904225,-0.10303030303030303
43,partial,44,0.78,-0.596485004486452,0.6118887673331632,0.6099879951980792,0.715132275468858,0.5515151515151515
43,standard,45,0.745,-0.9441403237261826,0.5808637421750958,0.5887635054021607,0.719617976981704,0.5757575757575757
43,projected,45,0.77,-0.500289649332354,0.7184805806894543,0.7478991596638656,0.6514800803422149,0.7818181818181817
43,slider,45,0.455,-0.852243597800837,-0.18592717523530555,-0.08821128451380551,-0.028646330314550383,-0.16363636363636364
43,partial,45,0.78,-0.5912765234999188,0.6162182155885524,0.6170948379351741,0.7218360196051252,0.5515151515151515
43,standard,46,0.735,-1.0467117168680717,0.5551539995284142,0.5786794717887155,0.691592729780514,0.6242424242424242
43,projected,46,0.75,-0.5181360308072506,0.7027029352242142,0.7330132052821129,0.6574164856560273,0.7818181818181817
43,slider,46,0.485,-0.8679707592596462,-0.1527081087696493,-0.07611044417767106,-0.03749819537736995,-0.23636363636363633
43,partial,46,0.765,-0.6139462545663303,0.6087588818724443,0.6074909963985594,0.7262790467774494,0.5878787878787878
43,standard,47,0.735,-1.0474079423077542,0.5551534860270717,0.5788715486194478,0.6887823883793043,0.6242424242424242
43,projected,47,0.75,-0.5217629099698168,0.700222248227947,0.7328211284513805,0.6544421739771388,0.7818181818181817
43,slider,47,0.49,-0.8248661389874848,-0.13051012926519348,-0.09474189675870348,0.0025859589001833577,-0.32121212121212117
43,partial,47,0.765,-0.6159456741081584,0.6077402785352661,0.6052821128451381,0.7163467801586706,0.5878787878787878
43,standard,48,0.735,-1.0597890631789082,0.550834038554795,0.5779111644657863,0.6915860448525506,0.6242424242424242
43,projected,48,0.76,-0.5324113810046903,0.6880059459175848,0.7227370948379351,0.6445335624341046,0.7454545454545454
43,slider,48,0.48,-0.8389119307709921,-0.1425077839212593,-0.09503001200480192,-0.01109231834117666,-0.2121212121212121
43,partial,48,0.755,-0.6298535520759465,0.5982879783743059,0.5915486194477791,0.7225195482955046,0.5878787878787878
43,standard,49,0.73,-1.0480727776265497,0.5447632954145623,0.5749339735894358,0.6917150294646395,0.6121212121212121
43,projected,49,0.76,-0.5394222533313365,0.6814783667387723,0.7143817527010804,0.628948422856316,0.7454545454545454
43,slider,49,0.47,-0.8350017858947004,-0.1461904550838793,-0.10905162064825931,-0.02475297857374409,-0.19999999999999998
43,partial,49,0.765,-0.6261262772508884,0.5905320504597352,0.596734693877551,0.7169578785264636,0.5636363636363636
43,standard,50,0.715,-1.0346464192335036,0.5555061813398424,0.5878991596638654,0.6913285087757219,0.7333333333333332
43,projected,50,0.74,-0.581148804620044,0.6482199137430523,0.7218727490996399,0.6073755764873897,0.6848484848484848
43,slider,50,0.45,-0.8327472827529391,-0.1435225299140921,-0.11126050420168068,-0.016628844008261257,-0.22424242424242422
43,partial,50,0.755,-0.61154582427067,0.5980154187701154,0.5965426170468188,0.7192214339003098,0.6242424242424242
43,standard,51,0.725,-1.012779380644944,0.5498119183593266,0.5780072028811525,0.671198202892571,0.7333333333333332
43,projected,51,0.74,-0.5832721096722295,0.646435051100196,0.720048019207683,0.6071873824627296,0.6848484848484848
43,slider,51,0.475,-0.7963351567916243,-0.1479704786461815,-0.09282112845138055,0.08342572691597346,0.0303030303030303
43,partial,51,0.73,-0.6098661223124536,0.5860509982568867,0.5821368547418968,0.7158841964895977,0.8060606060606059
43,standard,52,0.73,-1.0173114866172042,0.5581817795210249,0.6005762304921969,0.6852375179950754,0.7696969696969697
