user_id,condition,trial,accuracy,log_likelihood,utility_pearson,utility_spearman,weight_recovery_pearson,weight_recovery_spearman
24,slider,16,0.87,-0.6926038699777283,0.8562512469777482,0.8697847446186157,0.5674925765841634,0.4892857142857142
24,partial,16,0.77,-0.6919854765503939,0.7160163021493814,0.722691067276682,0.5339764296345183,0.5214285714285714
24,standard,17,0.71,-0.6914291040988567,0.6188011391691742,0.6247041176029402,0.5229663538178797,0.575
24,projected,17,0.855,-0.6924446522361996,0.8663192453708229,0.8805085127128179,0.5229578896898415,0.575
24,slider,17,0.875,-0.6926294698353836,0.8791418208232101,0.8911872796819923,0.5959187650985099,0.5285714285714286
24,partial,17,0.745,-0.6920278722875096,0.7074049816582025,0.7191299782494562,0.557773633303349,0.575
24,standard,18,0.695,-0.6914814145956121,0.6002708420308535,0.5990909772744321,0.5222463073872655,0.5178571428571428
24,projected,18,0.85,-0.6924556003393937,0.8770924346275396,0.8907717692942325,0.5222367513803136,0.5178571428571428
24,slider,18,0.865,-0.692628250329122,0.8697756205312707,0.8805460136503415,0.587563267911638,0.4928571428571427
24,partial,18,0.755,-0.6920534278832667,0.6961292654787699,0.7058726468161706,0.5543206775645226,0.5249999999999999
24,standard,19,0.705,-0.6914134517459655,0.5997242250048189,0.602377559438986,0.510465912332249,0.44999999999999996
24,projected,19,0.855,-0.6924300329578683,0.8739854756482327,0.8871806795169881,0.5104522792245308,0.44999999999999996
24,slider,19,0.865,-0.6926064064830456,0.8577179614985176,0.8712592814820371,0.5736777499787634,0.5249999999999999
24,partial,19,0.77,-0.6920084696099909,0.6932689540853945,0.7003675091877297,0.5416468819649579,0.5607142857142856
24,standard,20,0.715,-0.6914251039693484,0.6130207260371956,0.6161809045226131,0.5038291201862141,0.46071428571428563
24,projected,20,0.855,-0.6924216610355842,0.8777006978620603,0.8915832895822396,0.5038270362669797,0.46071428571428563
24,slider,20,0.865,-0.6925996274204959,0.854773234031322,0.8655216380409512,0.566403362425779,0.475
24,partial,20,0.765,-0.6920109315326222,0.7053581602552483,0.7130278256956425,0.5346984448837828,0.457142857142857
24,standard,21,0.705,-0.6914545102344986,0.5990590509822535,0.6155748893722344,0.5457334756262641,0.4928571428571427
24,projected,21,0.855,-0.6924469406742491,0.8838581291071922,0.8960894022350561,0.545696309987835,0.4928571428571427
24,slider,21,0.865,-0.6926202308280794,0.8647440389592534,0.8767989199729994,0.6057329879124357,0.5249999999999999
24,partial,21,0.77,-0.6920359029113328,0.6938786646490905,0.7055636390909774,0.5759837105579908,0.4928571428571427
24,standard,22,0.695,-0.6915257749443,0.5679559583040682,0.570614265356634,0.5452755323349431,0.4928571428571427
24,projected,22,0.86,-0.6924954755704279,0.8756118710282045,0.8864831620790521,0.5452407941267707,0.4928571428571427
24,slider,22,0.87,-0.6926684958537423,0.866230832320697,0.8769444236105904,0.6059911438060577,0.5249999999999999
24,partial,22,0.76,-0.6920956600556069,0.6604550427605838,0.659137478436961,0.5754925357523138,0.4928571428571427
24,standard,23,0.72,-0.6914853359214734,0.5755125746256785,0.5752388809720244,0.536572975441848,0.4928571428571427
24,projected,23,0.86,-0.6924661048408356,0.8839342503793124,0.8979194479861997,0.5365592280336305,0.4928571428571427
24,slider,23,0.875,-0.6926435500899877,0.8739302254896169,0.8872706817670443,0.6006699609851593,0.5428571428571428
24,partial,23,0.765,-0.6920629310699085,0.6730172146057513,0.6711032775819397,0.5682457754391066,0.4928571428571427
24,standard,24,0.72,-0.6914742373358513,0.5657187960248548,0.5646831170779271,0.5592218220279704,0.5428571428571428
24,projected,24,0.865,-0.6924694524268449,0.8817166890099918,0.8958118952973825,0.5591202590051769,0.5428571428571428
24,slider,24,0.875,-0.6926497769477558,0.8813221724564357,0.8939488487212182,0.6216883548671785,0.5499999999999999
24,partial,24,0.765,-0.6920604855335967,0.6632538563915205,0.6606930173254333,0.5902554189301161,0.5214285714285714
24,standard,25,0.735,-0.6913611803136669,0.555667134647855,0.5484977124428112,0.5056194078630551,0.4428571428571427
24,projected,25,0.86,-0.6924087679701725,0.8648553459617544,0.8817025425635642,0.5055314759585513,0.4428571428571427
24,slider,25,0.885,-0.6926150555854045,0.8730281738175995,0.8861471536788421,0.5729584720841455,0.4964285714285714
24,partial,25,0.77,-0.6919864409834825,0.6564116416254312,0.6462911572789319,0.5377124979929999,0.457142857142857
24,standard,26,0.735,-0.6913482704818835,0.581173410301162,0.581323033075827,0.5187630204461126,0.4142857142857142
24,projected,26,0.845,-0.6923970994976975,0.8770319427747273,0.892007800195005,0.5186118228816851,0.4142857142857142
24,slider,26,0.88,-0.6925923676178221,0.8717747300460885,0.8847941198529964,0.5807968599475148,0.5107142857142856
24,partial,26,0.77,-0.6919687478927327,0.6840314123437844,0.6810500262506562,0.5492277116709308,0.48571428571428565
24,standard,27,0.7,-0.6914214833893607,0.5374909386252184,0.5359813995349884,0.5147237127405194,0.5
24,projected,27,0.85,-0.6924470530028288,0.8814188196426876,0.8950543763594091,0.514567600032326,0.5
24,slider,27,0.88,-0.6926248424505218,0.8697661704504057,0.8813155328883223,0.5752266412450825,0.5357142857142856
24,partial,27,0.74,-0.6920214963714498,0.6454616945905369,0.645115127878197,0.5446384439311407,0.5
24,standard,28,0.69,-0.6914270704287645,0.5261318770359127,0.5352943823595591,0.5058331160368459,0.4142857142857142
24,projected,28,0.855,-0.6924386189851055,0.8755622785868417,0.8902242556063903,0.5056590441523106,0.4142857142857142
24,slider,28,0.87,-0.6926188758131124,0.8617593614104886,0.8742803570089254,0.5654717615858779,0.4964285714285714
24,partial,28,0.74,-0.6920212026196563,0.634229659076421,0.6372399309982751,0.5352171546927753,0.4357142857142856
24,standard,29,0.705,-0.6913723525157539,0.5402639941530182,0.5529933248331209,0.49983516370390063,0.4535714285714285
24,projected,29,0.86,-0.6924321696674355,0.8774308069327356,0.8905977649441237,0.49969977256051307,0.4535714285714285
24,slider,29,0.86,-0.6926075373083534,0.8526542400446655,0.8644041101027526,0.5611451129115658,0.48571428571428565
24,partial,29,0.745,-0.6919882318494621,0.6493541774372806,0.6599204980124503,0.5300237543124315,0.475
24,standard,30,0.69,-0.6913278982581061,0.566978282589947,0.5770344258606466,0.4923489543195289,0.4535714285714285
24,projected,30,0.865,-0.6923851942544711,0.8754784014230486,0.8858966474161856,0.49225224722127536,0.4535714285714285
24,slider,30,0.865,-0.6925686144202579,0.8473958007780403,0.8549763744093603,0.5514477897852957,0.4642857142857142
24,partial,30,0.75,-0.6919465498707438,0.6733772131293733,0.679545488637216,0.5216091611626648,0.44999999999999996
24,standard,31,0.71,-0.691208198257159,0.578139525826365,0.5948368709217732,0.488899619239844,0.4535714285714285
24,projected,31,0.85,-0.6922999943021277,0.8628805955891632,0.8805085127128179,0.48879204347419364,0.4535714285714285
24,slider,31,0.87,-0.6925204022079299,0.8579718039998055,0.8696002400060002,0.5531944875371354,0.4642857142857142
24,partial,31,0.755,-0.6918623638227536,0.6821896479797291,0.6944933623340585,0.5198424511144204,0.475
24,standard,32,0.715,-0.691264561840016,0.5486615395958157,0.5632970824270608,0.4780936139011833,0.4535714285714285
24,projected,32,0.815,-0.6923049144029823,0.8426457314649323,0.8583619590489763,0.47801311123728235,0.4535714285714285
24,slider,32,0.87,-0.692532208550254,0.8612761089401759,0.875418885472137,0.5482781116385638,0.4642857142857142
24,partial,32,0.78,-0.691896444288484,0.6591348651366841,0.6798679966999176,0.5110963016390664,0.475
24,standard,33,0.71,-0.6912530542738338,0.5336104254918956,0.5497892447311183,0.4754927200215165,0.47142857142857136
24,projected,33,0.815,-0.6922884374644848,0.8321446779837648,0.8502047551188782,0.4754125212783455,0.47142857142857136
24,slider,33,0.865,-0.692523357338461,0.858948867620731,0.8729153228830723,0.5427403638253794,0.48571428571428565
24,partial,33,0.755,-0.6918861645792815,0.6454175486143833,0.6634140853521339,0.5071115114880653,0.44999999999999996
24,standard,34,0.695,-0.691182668616535,0.5417742446916437,0.5608820220505514,0.5128884061488903,0.4535714285714285
24,projected,34,0.84,-0.6922523194646731,0.8669737154780162,0.8849666241656042,0.5128643544884607,0.4535714285714285
24,slider,34,0.87,-0.6924726254654325,0.8623187341109815,0.8732363309082729,0.5730212683823144,0.48571428571428565
24,partial,34,0.765,-0.6918255728041295,0.6620863120193431,0.6741393534838371,0.5426992883094486,0.475
24,standard,35,0.715,-0.6911910851051637,0.5316773469293727,0.5660856521413036,0.49287968236073265,0.3857142857142856
24,projected,35,0.85,-0.6922543421835452,0.8610568139448083,0.8771874296857423,0.49291911053054976,0.3857142857142856
24,slider,35,0.865,-0.6924723764482646,0.850129394125455,0.8614205355133879,0.5525521751746121,0.44999999999999996
24,partial,35,0.77,-0.6918296630496278,0.6512162778754782,0.6714182854571366,0.5222591114960299,0.4357142857142856
24,standard,36,0.72,-0.6912530261425124,0.49920555506252196,0.5366114152853823,0.5229106507189418,0.4892857142857142
24,projected,36,0.855,-0.6923164628063949,0.8682582086512001,0.8831365784144606,0.5229890786198544,0.4892857142857142
24,slider,36,0.86,-0.692524128439722,0.8509903479605706,0.8631800795019876,0.5785741655582416,0.48214285714285704
24,partial,36,0.78,-0.6918865047530995,0.6197375918597336,0.6459551488787222,0.5507977397389893,0.4678571428571427
24,standard,37,0.72,-0.6911880688089106,0.4852662590902975,0.5204395109877747,0.4981666309570502,0.4392857142857142
24,projected,37,0.855,-0.6922807138063866,0.8606659511150387,0.8749283732093304,0.49827337331500776,0.4392857142857142
24,slider,37,0.865,-0.6924967304400248,0.8447671723971867,0.85668791719793,0.5552407968637691,0.48214285714285704
24,partial,37,0.79,-0.6918402003103824,0.6084279344544897,0.6413290332258307,0.526430323677343,0.4142857142857142
24,standard,38,0.73,-0.6911296652261103,0.5066014028104734,0.5302887572189307,0.5358030322546555,0.457142857142857
24,projected,38,0.86,-0.6922815760172571,0.8765967912533293,0.8894457361434037,0.5359265102499775,0.457142857142857
24,slider,38,0.86,-0.6924850557970137,0.8441480938981422,0.8555508887722194,0.5863230348794108,0.48214285714285704
24,partial,38,0.79,-0.6918050798486428,0.6238311542103879,0.6486657166429162,0.5618525576101802,0.4142857142857142
24,standard,39,0.695,-0.6912360482494916,0.4973169069077212,0.5236465911647792,0.5378165687048518,0.47857142857142854
24,projected,39,0.855,-0.6923134553323484,0.8732819980278135,0.8841446036150904,0.5379378619615605,0.47857142857142854
24,slider,39,0.85,-0.6925071184745799,0.839508997626577,0.8521893047326183,0.589468918944442,0.475
24,partial,39,0.765,-0.6918693427367498,0.6137180357472519,0.6463346583664593,0.5644502458723494,0.4142857142857142
24,standard,40,0.7,-0.6912416169165997,0.4925137056060652,0.5082742068551714,0.5375284230279987,0.4392857142857142
24,projected,40,0.86,-0.6923203942285704,0.8765182912601458,0.8895327383184581,0.5376565203166112,0.4392857142857142
24,slider,40,0.86,-0.6925105875333507,0.8434587016332707,0.8555583889597241,0.5898079575109959,0.475
24,partial,40,0.775,-0.69187389991887,0.6109361810262428,0.64024000600015,0.5644729273899435,0.4142857142857142
24,standard,41,0.695,-0.6911843340498891,0.47840545904954396,0.49310882772069303,0.519342296686462,0.475
24,projected,41,0.86,-0.6922885357076095,0.8594451540509888,0.8749568739218481,0.5193285799909978,0.475
24,slider,41,0.86,-0.6925079557885351,0.8531917302520781,0.8676336908422712,0.5800151848010665,0.48214285714285704
24,partial,41,0.755,-0.6918436218858771,0.5927505961579093,0.6137478436960925,0.5492293716544611,0.4392857142857142
24,standard,42,0.695,-0.6910519124130908,0.5007414326322148,0.5174784369609241,0.5282927960320211,0.4392857142857142
24,projected,42,0.855,-0.6922493909264733,0.8711710199393323,0.8871071776794421,0.5282565272816556,0.4392857142857142
24,slider,42,0.86,-0.6924730778483214,0.856611919525109,0.8706922673066828,0.5870780976946132,0.457142857142857
24,partial,42,0.78,-0.6917599917514279,0.6174586585407934,0.6381699542488563,0.5576150136720733,0.4392857142857142
24,standard,43,0.705,-0.6910092563391743,0.5077117642268989,0.5254676366909173,0.5028294921212951,0.4392857142857142
24,projected,43,0.86,-0.6922117407185595,0.8541828787826193,0.871643291082277,0.5028362253656176,0.4392857142857142
24,slider,43,0.87,-0.6924572193863875,0.8535026446206948,0.8680597014925374,0.5672993535715051,0.457142857142857
24,partial,43,0.76,-0.6917306064801866,0.6181581306913755,0.6363669091727294,0.5339846613243514,0.4392857142857142
24,standard,44,0.71,-0.6907862376503096,0.532562618572126,0.5475706892672318,0.5130047965740488,0.4392857142857142
24,projected,44,0.855,-0.6921260488211806,0.8631300634365323,0.879810995274882,0.5130933245635481,0.4392857142857142
24,slider,44,0.865,-0.6923890571040594,0.8565798860427698,0.8699332483312084,0.5766281766684992,0.457142857142857
24,partial,44,0.77,-0.6915842807835401,0.6391329135243955,0.6585899647491188,0.5440571780021402,0.457142857142857
24,standard,45,0.69,-0.6907210212811331,0.5246736524186318,0.5317287932198306,0.5369912049577023,0.4392857142857142
24,projected,45,0.86,-0.6921452392434064,0.8743155641898774,0.8880582014550366,0.5373090798381371,0.4392857142857142
24,slider,45,0.85,-0.6923977697644957,0.8547178647660428,0.866774169354234,0.5950556739463513,0.457142857142857
24,partial,45,0.75,-0.6915555749708588,0.6284845304299175,0.6455141378534464,0.5661871429279837,0.457142857142857
24,standard,46,0.725,-0.6905476183444564,0.5674840255813788,0.5883522088052201,0.5152084302825326,0.41785714285714276
24,projected,46,0.855,-0.6920376664797407,0.8695259537996881,0.8853371334283359,0.5156476569261224,0.41785714285714276
24,slider,46,0.86,-0.6923168972120334,0.8548204179148204,0.8662896572414311,0.5773774435127212,0.457142857142857
24,partial,46,0.76,-0.691428550322102,0.6682029328282083,0.6896347408685218,0.5458407942713964,0.457142857142857
24,standard,47,0.73,-0.690516080057464,0.56759867703389,0.5866031650791271,0.5208119342552171,0.41785714285714276
24,projected,47,0.855,-0.6920029692389591,0.875698166182853,0.8911572789319734,0.5212746040726122,0.41785714285714276
24,slider,47,0.865,-0.692282101660125,0.8543600420774178,0.8650986274656868,0.5808386195735206,0.42499999999999993
24,partial,47,0.765,-0.6913952051590411,0.6698794384914598,0.6908362709067728,0.5507581683824337,0.457142857142857
24,standard,48,0.735,-0.6905006626897828,0.5775657795996285,0.6042466061651542,0.5360222604765471,0.41785714285714276
24,projected,48,0.855,-0.6919735232763048,0.8800881350478751,0.8941978549463737,0.5364565178166756,0.41785714285714276
24,slider,48,0.855,-0.6922493676957652,0.8517008014192322,0.8630255756393912,0.5933592682534745,0.457142857142857
24,partial,48,0.79,-0.6913712509381083,0.6815050266065459,0.7126918172954325,0.5651686332033266,0.457142857142857
24,standard,49,0.75,-0.6902834641060968,0.5887159032372553,0.614505362634066,0.530952554841857,0.41785714285714276
24,projected,49,0.855,-0.6918693996455064,0.8783249463897569,0.8923393084827123,0.5312800951523211,0.41785714285714276
24,slider,49,0.855,-0.6921690751084297,0.8461644961519956,0.8571424285607141,0.5875686693556749,0.42499999999999993
24,partial,49,0.8,-0.6912216437913391,0.6897074669595198,0.723004575114378,0.5597074870501697,0.457142857142857
24,standard,50,0.755,-0.6902821086471951,0.5852274622272582,0.6174904372609317,0.5289344407671767,0.41785714285714276
24,projected,50,0.855,-0.6918613718756103,0.880369772950032,0.8944033600840022,0.5292702544050858,0.41785714285714276
24,slider,50,0.855,-0.6921635953071494,0.8502167663497742,0.8606720168004202,0.5858506794978292,0.42499999999999993
24,partial,50,0.795,-0.6912180576749881,0.6884470254684726,0.7261576539413486,0.5578055708237307,0.457142857142857
24,standard,51,0.755,-0.6903615148789245,0.5833801057543344,0.6174589364734119,0.5386504454872986,0.4071428571428571
24,projected,51,0.855,-0.6918827963440737,0.8837478168950831,0.8969189229730744,0.5389830159755047,0.4071428571428571
24,slider,51,0.855,-0.6921778077148032,0.8514073299268381,0.8616500412510314,0.5935622043391822,0.42499999999999993
24,partial,51,0.795,-0.6912648713196726,0.6857020323547057,0.7229385734643367,0.5668338902047722,0.4357142857142856
24,standard,52,0.74,-0.6902574973771933,0.5947155475458632,0.620696017400435,0.5477517004291187,0.4071428571428571
24,projected,52,0.855,-0.691830779496542,0.884349185202068,0.9015300382509563,0.5480486460455588,0.4071428571428571
24,slider,52,0.865,-0.6921465384016722,0.8640895685807052,0.8753798844971126,0.6052518637805546,0.4357142857142856
24,partial,52,0.775,-0.6911971382003285,0.69543014021678,0.726556663916598,0.5770051700304705,0.4357142857142856
24,standard,53,0.725,-0.6901929462525084,0.6053167946254301,0.6284422110552764,0.5423546324347968,0.42142857142857143
24,projected,53,0.85,-0.6917690432488055,0.8773115819187999,0.8955553888847223,0.5426412148697618,0.42142857142857143
24,slider,53,0.86,-0.69210585638233,0.8705111089867705,0.8813905347633691,0.604467731183621,0.43214285714285705
24,partial,53,0.76,-0.6911443668865028,0.7028556010728413,0.7320468011700293,0.5734039800548245,0.42499999999999993
24,standard,54,0.72,-0.6901697617660778,0.609010217373657,0.6281257031425787,0.5316577544433004,0.41785714285714276
24,projected,54,0.85,-0.6917401888931128,0.8758785886372779,0.8948683717092929,0.5319818322701348,0.4071428571428571
24,slider,54,0.865,-0.6920824481664787,0.8677106236257175,0.8792394809870249,0.5939268934431643,0.42499999999999993
24,partial,54,0.76,-0.6911211075034128,0.7064311848745801,0.734503862596565,0.5626834816540275,0.4357142857142856
24,standard,55,0.72,-0.6902138892605969,0.6024687037200812,0.6225530638265958,0.5245979829551337,0.4071428571428571
24,projected,55,0.855,-0.6917425492881202,0.8786014584550362,0.89572789319733,0.5249479361175767,0.4071428571428571
24,slider,55,0.865,-0.6920736559432266,0.8595029817100459,0.8711932798319959,0.5827695142282409,0.39642857142857135
24,partial,55,0.77,-0.6911387964546725,0.7015115066919058,0.7265041626040651,0.5539647651484592,0.42499999999999993
24,standard,56,0.715,-0.6901380732108572,0.610732892076479,0.6309142728568214,0.5340955417706859,0.4107142857142856
24,projected,56,0.86,-0.6917216007538042,0.8855774284601211,0.9011205280132004,0.5344289982555264,0.4107142857142856
24,slider,56,0.86,-0.6920482564674986,0.8593885630183635,0.8685682142053552,0.5907114578967345,0.4071428571428571
24,partial,56,0.77,-0.6910882160140607,0.7101659669889582,0.7347138678466962,0.5630521428052272,0.42857142857142855
24,standard,57,0.72,-0.6901114437583484,0.6110840218186993,0.6373884347108678,0.5329227706305825,0.4107142857142856
24,projected,57,0.855,-0.6917014102666418,0.8863624887179478,0.900940523513088,0.533265819574599,0.4107142857142856
24,slider,57,0.865,-0.6920259048915467,0.8586507559580749,0.8665941648541214,0.5898571050836363,0.39642857142857135
24,partial,57,0.77,-0.6910636824330489,0.711733487971124,0.7356138903472589,0.5620961534752624,0.42857142857142855
24,standard,58,0.73,-0.689845329172905,0.6325360207615068,0.6560774019350485,0.5361708363228399,0.42142857142857143
24,projected,58,0.855,-0.6916288461292467,0.8872187305204337,0.9019185479636993,0.5365278270476518,0.42142857142857143
24,slider,58,0.865,-0.6919675655041617,0.8621288486548859,0.8708512712817822,0.5954696018212495,0.4392857142857142
24,partial,58,0.77,-0.690900927330874,0.7293923955606921,0.7492147303682593,0.5664678908983004,0.4392857142857142
24,standard,59,0.74,-0.6898385094758746,0.6322215721336807,0.6553858846471162,0.5275392009107942,0.42142857142857143
24,projected,59,0.85,-0.6916141607566229,0.8839293132118848,0.8990339758493964,0.5279142354591688,0.42142857142857143
24,slider,59,0.87,-0.691958683405812,0.8606559671903378,0.8699557488937224,0.5874781097287869,0.4071428571428571
24,partial,59,0.765,-0.6908930695476556,0.7288027515759196,0.7479756993924849,0.5579822355436781,0.4392857142857142
24,standard,60,0.73,-0.689903359879124,0.6144689507284744,0.6258321458036452,0.5268918078116165,0.42142857142857143
24,projected,60,0.855,-0.6916341461261019,0.8828946092478908,0.8984894622365561,0.5272808737951723,0.42142857142857143
24,slider,60,0.865,-0.6919729840934298,0.8590051948918198,0.8682427060676519,0.5843787747333542,0.42857142857142855
24,partial,60,0.755,-0.6909326408529679,0.715617221925851,0.7315952898822471,0.5562428436607175,0.4142857142857142
24,standard,61,0.725,-0.689844660690847,0.6117073299103853,0.6266571664291608,0.5287410007173681,0.4392857142857142
24,projected,61,0.84,-0.6915957338664735,0.8789800028952975,0.8952508812720319,0.5291187401597999,0.4392857142857142
24,slider,61,0.865,-0.6919558233203609,0.8636572079601106,0.8733653341333535,0.5873521403751409,0.4071428571428571
24,partial,61,0.75,-0.690894482997856,0.7134799760490282,0.7217205430135756,0.5583501977835523,0.4142857142857142
24,standard,62,0.71,-0.6898677089697207,0.6221589589717158,0.631212780319508,0.5307895424773269,0.4392857142857142
24,projected,62,0.85,-0.6915982533121431,0.8861574341901322,0.9000195004875123,0.53117430600414,0.4392857142857142
24,slider,62,0.86,-0.6919347850611177,0.8570249593984515,0.8651016275406886,0.5872140217291708,0.4071428571428571
24,partial,62,0.76,-0.6908955509119103,0.7225323071753356,0.7342248556213907,0.5598410299448137,0.4392857142857142
24,standard,63,0.715,-0.689911025637686,0.6082852797887957,0.6241356033900849,0.5431221816340279,0.42142857142857143
24,projected,63,0.855,-0.6916356546755895,0.8918568228358486,0.9051781294532365,0.5435836583296283,0.4107142857142856
24,slider,63,0.86,-0.6919513718809278,0.8546134287781022,0.8597179929498239,0.5960798808750221,0.41785714285714276
24,partial,63,0.755,-0.6909252966443057,0.7111999306940255,0.729319732993325,0.570966158832753,0.42857142857142855
24,standard,64,0.715,-0.6897267479855771,0.6161146340473598,0.630348758718968,0.5299569769078045,0.42142857142857143
24,projected,64,0.865,-0.6915775597181539,0.8875996221845199,0.8999249981249533,0.5303909914752553,0.42142857142857143
24,slider,64,0.855,-0.6918944060657776,0.8436483673925341,0.8477491937298433,0.581032919493118,0.41785714285714276
24,partial,64,0.775,-0.6908044053143212,0.7162179014842557,0.7310237755943899,0.5569547680285076,0.42857142857142855
24,standard,65,0.715,-0.6894868442987129,0.6334816358031842,0.6516582914572866,0.5231454579479069,0.4107142857142856
24,projected,65,0.865,-0.6915024855931324,0.8851350296356754,0.8984474611865297,0.5235478465593842,0.4107142857142856
24,slider,65,0.86,-0.6918345326308051,0.8424617540076837,0.8468866721668042,0.5761611909415323,0.41785714285714276
24,partial,65,0.77,-0.6906541216824897,0.7295185628523073,0.7460196504912624,0.550935266197478,0.42857142857142855
24,standard,66,0.725,-0.6894003624501021,0.65272350763756,0.6736698417460438,0.5297814470147021,0.42499999999999993
24,projected,66,0.845,-0.6914228656726368,0.8848877076581027,0.897025425635641,0.5301689657447349,0.42499999999999993
24,slider,66,0.86,-0.6917697704048814,0.8445649305422718,0.8481482037050927,0.5806713595234483,0.41785714285714276
24,partial,66,0.775,-0.6905784124436204,0.7451793984384678,0.7627465686642168,0.556729683415054,0.4392857142857142
24,standard,67,0.74,-0.689349180415291,0.6666844891728672,0.6858996474911874,0.5224651138221842,0.42499999999999993
24,projected,67,0.85,-0.691335143473448,0.884268673896876,0.897290932273307,0.5228463646624583,0.42499999999999993
24,slider,67,0.855,-0.6916997587658861,0.8434419085238186,0.8469031725793146,0.5753712100330521,0.41785714285714276
24,partial,67,0.76,-0.6905177580384305,0.7555730442786491,0.7689687242181055,0.5502222771790362,0.4392857142857142
24,standard,68,0.73,-0.6893566016442623,0.6668642205272182,0.6863196579914499,0.5277998631882788,0.42499999999999993
24,projected,68,0.85,-0.6913330380818132,0.8856930868549449,0.8986319657991451,0.5281657845472244,0.42499999999999993
24,slider,68,0.85,-0.691700013176576,0.8455503155764609,0.8491382284557115,0.5799299063247653,0.41785714285714276
24,partial,68,0.755,-0.6905216030129868,0.7561581427808868,0.7698417460436512,0.5552532037395141,0.42857142857142855
24,standard,69,0.74,-0.6891322484099611,0.686505526078881,0.7055411385284632,0.5307107829010755,0.4107142857142856
24,projected,69,0.86,-0.6912419479225105,0.8864991444429398,0.8993399834995877,0.5310516898464078,0.4107142857142856
24,slider,69,0.85,-0.6916238966366073,0.8427094533198299,0.8453986349658743,0.5806373930969889,0.41785714285714276
24,partial,69,0.785,-0.69037127638965,0.7687855794700615,0.7803420085502139,0.5571945173458609,0.4392857142857142
24,standard,70,0.74,-0.6890947783299262,0.6909001516938418,0.7050896272406811,0.5344742973673111,0.4428571428571427
24,projected,70,0.86,-0.6912307977261689,0.8864238766111675,0.8992169804245107,0.5348089705727789,0.4428571428571427
24,slider,70,0.86,-0.6916143840159396,0.844746675371587,0.8484017100427511,0.5851465865583412,0.41785714285714276
24,partial,70,0.79,-0.6903477486174749,0.7720913187571344,0.7824375609390236,0.5613103745568706,0.4392857142857142
24,standard,71,0.735,-0.6889443473665747,0.6920329014177005,0.7134178354458862,0.5193167170466932,0.4535714285714285
24,projected,71,0.855,-0.6911472264883954,0.881073746286137,0.8947603690092253,0.5195740808167802,0.4535714285714285
24,slider,71,0.855,-0.6915578753898316,0.8444665768708526,0.8505557638940975,0.5743291017784433,0.4071428571428571
24,partial,71,0.78,-0.6902439252002139,0.7727491757588517,0.7896167404185105,0.5478147350594256,0.42142857142857143
24,standard,72,0.735,-0.688719677465763,0.6933730422532651,0.7200345008625216,0.5202906035747032,0.4428571428571427
24,projected,72,0.855,-0.691067398385662,0.8831101390382464,0.8965844146103653,0.5205522648478428,0.4428571428571427
24,slider,72,0.86,-0.6914927597039547,0.8444990286426274,0.850110252756319,0.5751150091434146,0.4071428571428571
24,partial,72,0.79,-0.6900975083422936,0.772862991469991,0.7955493887347184,0.5487317166206368,0.4392857142857142
24,standard,73,0.745,-0.6886053888838332,0.6978659749887144,0.7293482337058427,0.5216598559609804,0.42499999999999993
24,projected,73,0.855,-0.6910232803825742,0.8831436856384643,0.8964299107477688,0.5219184038903762,0.42499999999999993
24,slider,73,0.865,-0.6914628881352571,0.8465480565320125,0.8528448211205281,0.5774135942379609,0.4071428571428571
24,partial,73,0.79,-0.6900251417251129,0.776074618615107,0.800123003075077,0.5505164803805278,0.4392857142857142
24,standard,74,0.735,-0.688537284655009,0.6893390765027493,0.7179239480987025,0.5234690697911273,0.4428571428571427
24,projected,74,0.845,-0.691008662282861,0.8823348308653441,0.895438385959649,0.523724781818398,0.4428571428571427
24,slider,74,0.865,-0.6914670681792293,0.8522806678346173,0.8602985074626867,0.5794378247573617,0.4071428571428571
24,partial,74,0.785,-0.6899927925557878,0.7702804420494818,0.7926123153078828,0.5522885557362226,0.4392857142857142
24,standard,75,0.74,-0.6884111656954947,0.6912982011301505,0.7229400735018378,0.5112919550440757,0.42499999999999993
24,projected,75,0.85,-0.6909595729761202,0.8785775423030099,0.8930953273831846,0.5115051863908053,0.42499999999999993
24,slider,75,0.865,-0.6914299470847716,0.8503686525197005,0.8591449786244658,0.5702326466534358,0.4071428571428571
24,partial,75,0.79,-0.6899107330584955,0.7710340313045378,0.7957803945098629,0.5412924124323265,0.4392857142857142
24,standard,76,0.745,-0.6883718530054775,0.6963581817848098,0.7275391884797121,0.517766684495143,0.42499999999999993
24,projected,76,0.84,-0.6909465120082473,0.8796092126108057,0.8942818570464263,0.5179472496766307,0.42499999999999993
24,slider,76,0.865,-0.6914276903995505,0.8552685745286006,0.8631035775894399,0.5768419558759316,0.4071428571428571
24,partial,76,0.79,-0.6898900253401947,0.7756183416882589,0.7999099977499439,0.5478439587893195,0.42857142857142855
24,standard,77,0.735,-0.6883508725437227,0.6967066851475198,0.7248871221780545,0.5207453062861429,0.4357142857142856
24,projected,77,0.84,-0.6908991327770175,0.8810315837249628,0.8947423685592141,0.5209239876081466,0.4357142857142856
24,slider,77,0.865,-0.6913945918370114,0.8591786543244956,0.8673186829670743,0.5826479172297021,0.41785714285714276
24,partial,77,0.795,-0.6898628300460189,0.7768380841727055,0.800073501837546,0.5520431190300636,0.4392857142857142
24,standard,78,0.735,-0.6883411108335531,0.6966736927184946,0.724540613515338,0.506112749389689,0.4357142857142856
24,projected,78,0.835,-0.6908632276287796,0.877341574902187,0.89284782119553,0.506335956529652,0.4357142857142856
